18634;555;MKfzMOC19Fc;2466;5 Seconds Of Summer;825;Don'T Stop;know;44418;And you __ it, know it, know it;silent_cons;silent_cons;silent_cons_and_foreign;160370;163970;3600;0;0
18635;555;MKfzMOC19Fc;2466;5 Seconds Of Summer;825;Don'T Stop;know;44418;And you know it, __ it, know it;silent_cons;silent_cons;silent_cons_and_foreign;160370;163970;3600;0;0
18636;555;MKfzMOC19Fc;2466;5 Seconds Of Summer;825;Don'T Stop;know;44418;And you know it, know it, __ it;silent_cons;silent_cons;silent_cons_and_foreign;160370;163970;3600;0;0
18637;555;MKfzMOC19Fc;2466;5 Seconds Of Summer;825;Don'T Stop;know;44419;Don't stop because you __ that I like it;silent_cons;silent_cons;silent_cons_and_foreign;163970;169620;5650;0;0
18638;555;MKfzMOC19Fc;2466;5 Seconds Of Summer;825;Don'T Stop;know;44422;And you __ it, know it, know it, know it;silent_cons;silent_cons;silent_cons_and_foreign;173390;176890;3500;0;0
18639;555;MKfzMOC19Fc;2466;5 Seconds Of Summer;825;Don'T Stop;know;44422;And you know it, __ it, know it, know it;silent_cons;silent_cons;silent_cons_and_foreign;173390;176890;3500;0;0
18640;555;MKfzMOC19Fc;2466;5 Seconds Of Summer;825;Don'T Stop;know;44422;And you know it, know it, __ it, know it;silent_cons;silent_cons;silent_cons_and_foreign;173390;176890;3500;0;0
18641;555;MKfzMOC19Fc;2466;5 Seconds Of Summer;825;Don'T Stop;know;44422;And you know it, know it, know it, __ it;silent_cons;silent_cons;silent_cons_and_foreign;173390;176890;3500;0;0
18642;555;MKfzMOC19Fc;2466;5 Seconds Of Summer;825;Don'T Stop;know;44428;And you __ it, know it, know it;silent_cons;silent_cons;silent_cons_and_foreign;185910;189680;3770;0;0
18643;555;MKfzMOC19Fc;2466;5 Seconds Of Summer;825;Don'T Stop;know;44428;And you know it, __ it, know it;silent_cons;silent_cons;silent_cons_and_foreign;185910;189680;3770;0;0
18644;555;MKfzMOC19Fc;2466;5 Seconds Of Summer;825;Don'T Stop;know;44428;And you know it, know it, __ it;silent_cons;silent_cons;silent_cons_and_foreign;185910;189680;3770;0;0
18645;555;MKfzMOC19Fc;2466;5 Seconds Of Summer;825;Don'T Stop;know;44429;Don't stop, because you __ that I like it (you know that I like it);silent_cons;silent_cons;silent_cons_and_foreign;189680;195180;5500;0;0
18646;555;MKfzMOC19Fc;2466;5 Seconds Of Summer;825;Don'T Stop;know;44429;Don't stop, because you know that I like it (you __ that I like it);silent_cons;silent_cons;silent_cons_and_foreign;189680;195180;5500;0;0
18647;555;MKfzMOC19Fc;2466;5 Seconds Of Summer;825;Don'T Stop;know;44432;And you __ it, know it, know it;silent_cons;silent_cons;silent_cons_and_foreign;198930;219000;20070;0;0
18648;555;MKfzMOC19Fc;2466;5 Seconds Of Summer;825;Don'T Stop;know;44432;And you know it, __ it, know it;silent_cons;silent_cons;silent_cons_and_foreign;198930;219000;20070;0;0
18649;555;MKfzMOC19Fc;2466;5 Seconds Of Summer;825;Don'T Stop;know;44432;And you know it, know it, __ it;silent_cons;silent_cons;silent_cons_and_foreign;198930;219000;20070;0;0
18658;557;0go2nfVXFgA;2467;The Vamps;827;Somebody To You;know;44523;I need to __ your lips;silent_cons;silent_cons;silent_cons_and_foreign;87930;90350;2420;0;0
18659;558;sCDdQwVRwxM;2467;The Vamps;828;Wild Heart;know;44566;I don't __ her name;silent_cons;silent_cons;silent_cons_and_foreign;35030;38350;3320;0;0
18660;558;sCDdQwVRwxM;2467;The Vamps;828;Wild Heart;know;44599;And I __ it's late, I know it's cold;silent_cons;silent_cons;silent_cons_and_foreign;130780;135100;4320;0;0
18661;558;sCDdQwVRwxM;2467;The Vamps;828;Wild Heart;know;44599;And I know it's late, I __ it's cold;silent_cons;silent_cons;silent_cons_and_foreign;130780;135100;4320;0;0
18680;562;T4cdfRohhcg;2442;One Direction;830;Kiss You;know;44706;Baby, baby, don't you __ you got what I need;silent_cons;silent_cons;silent_cons_and_foreign;66440;69200;2760;0;0
18681;563;xGPeNN9S0Fg;2442;One Direction;831;Little Things;know;44745;I __ you've never loved the crinkles by your eyes when you smile;silent_cons;silent_cons;silent_cons_and_foreign;34600;39510;4910;0;0
18682;563;xGPeNN9S0Fg;2442;One Direction;831;Little Things;know;44756;I __ you've never loved the sound of your voice on tape;silent_cons;silent_cons;silent_cons_and_foreign;95400;100280;4880;0;0
18683;563;xGPeNN9S0Fg;2442;One Direction;831;Little Things;know;44757;You never want to __ how much you weight;silent_cons;silent_cons;silent_cons_and_foreign;100280;104360;4080;0;0
18684;563;xGPeNN9S0Fg;2442;One Direction;831;Little Things;know;44765;If I let you __, I'm here for you;silent_cons;silent_cons;silent_cons_and_foreign;152360;161470;9110;0;0
18693;567;LjhCEhWiKXk;2421;Bruno Mars;851;Just The Way You Are;know;45810;I __, I know when I compliment her she won't believe me;silent_cons;silent_cons;silent_cons_and_foreign;49620;54850;5230;0;0
18694;567;LjhCEhWiKXk;2421;Bruno Mars;851;Just The Way You Are;know;45810;I know, I __ when I compliment her she won't believe me;silent_cons;silent_cons;silent_cons_and_foreign;49620;54850;5230;0;0
18695;567;LjhCEhWiKXk;2421;Bruno Mars;851;Just The Way You Are;know;45826;You __, you know, you know I'd never ask you to change;silent_cons;silent_cons;silent_cons_and_foreign;120090;124850;4760;0;0
18696;567;LjhCEhWiKXk;2421;Bruno Mars;851;Just The Way You Are;know;45826;You know, you __, you know I'd never ask you to change;silent_cons;silent_cons;silent_cons_and_foreign;120090;124850;4760;0;0
18697;567;LjhCEhWiKXk;2421;Bruno Mars;851;Just The Way You Are;know;45826;You know, you know, you __ I'd never ask you to change;silent_cons;silent_cons;silent_cons_and_foreign;120090;124850;4760;0;0
18698;567;LjhCEhWiKXk;2421;Bruno Mars;851;Just The Way You Are;know;45828;So don't even bother asking if you look okay, you __ I'll say;silent_cons;silent_cons;silent_cons_and_foreign;129400;136730;7330;0;0
18699;568;SR6iYWJxHqs;2421;Bruno Mars;852;Grenade;known;45852;Should have __ you was trouble from the first kiss;silent_cons;silent_cons;silent_cons_and_foreign;12510;16620;4110;0;0
18700;568;SR6iYWJxHqs;2421;Bruno Mars;852;Grenade;know;45862;You __ I'd do anything for you;silent_cons;silent_cons;silent_cons_and_foreign;50210;55540;5330;0;0
18701;568;SR6iYWJxHqs;2421;Bruno Mars;852;Grenade;know;45881;You __ I'd do anything for you;silent_cons;silent_cons;silent_cons_and_foreign;124020;128550;4530;0;0
18702;568;SR6iYWJxHqs;2421;Bruno Mars;852;Grenade;know;45893;You __ I'd do anything for you;silent_cons;silent_cons;silent_cons_and_foreign;180360;184820;4460;0;0
18703;569;D1Xr-JFLxik;2448;Taylor Swift;870;White Horse;known;46966;I should've __, I should've known;silent_cons;silent_cons;silent_cons_and_foreign;47200;50200;3000;0;0
18704;569;D1Xr-JFLxik;2448;Taylor Swift;870;White Horse;known;46966;I should've known, I should've __;silent_cons;silent_cons;silent_cons_and_foreign;47200;50200;3000;0;0
18705;569;D1Xr-JFLxik;2448;Taylor Swift;870;White Horse;know;46978;My mistake I didn't __ to be in love;silent_cons;silent_cons;silent_cons_and_foreign;99080;103090;4010;0;0
18706;569;D1Xr-JFLxik;2448;Taylor Swift;870;White Horse;know;46983;Now I __;silent_cons;silent_cons;silent_cons_and_foreign;115130;117690;2560;0;0
18707;569;D1Xr-JFLxik;2448;Taylor Swift;870;White Horse;knees;46991;And there you are on your __;silent_cons;silent_cons;silent_cons_and_foreign;155880;160950;5070;0;0
18708;569;D1Xr-JFLxik;2448;Taylor Swift;870;White Horse;know;93060;'There's something you should __ about him';silent_cons;silent_cons;silent_cons_and_foreign;85810;209450;123640;0;0
18709;570;Jb2stN7kH28;2448;Taylor Swift;871;Our Song;know;47015;Cause it's late and your mama don't __;silent_cons;silent_cons;silent_cons_and_foreign;44350;46350;2000;0;0
18710;570;Jb2stN7kH28;2448;Taylor Swift;871;Our Song;know;47029;Because it's late and your mama don't __;silent_cons;silent_cons;silent_cons_and_foreign;98190;100190;2000;0;0
18711;570;Jb2stN7kH28;2448;Taylor Swift;871;Our Song;know;47040;Because it's late, and his mama don't __;silent_cons;silent_cons;silent_cons_and_foreign;150620;152820;2200;0;0
18712;571;VuNIsY6JdUw;2448;Taylor Swift;872;You Belong With Me;know;47092;And she'll never __ your story like I do;silent_cons;silent_cons;silent_cons_and_foreign;30210;37050;6840;0;0
18713;571;VuNIsY6JdUw;2448;Taylor Swift;872;You Belong With Me;know;47111;I __ you better then that;silent_cons;silent_cons;silent_cons_and_foreign;94170;96400;2230;0;0
18714;571;VuNIsY6JdUw;2448;Taylor Swift;872;You Belong With Me;know;47122;All this time how could you not __;silent_cons;silent_cons;silent_cons_and_foreign;133150;136490;3340;0;0
18715;571;VuNIsY6JdUw;2448;Taylor Swift;872;You Belong With Me;know;47127;When you __ you're about to cry;silent_cons;silent_cons;silent_cons_and_foreign;164270;166170;1900;0;0
18716;571;VuNIsY6JdUw;2448;Taylor Swift;872;You Belong With Me;know;47128;And I __ your favourite songs;silent_cons;silent_cons;silent_cons_and_foreign;166170;167930;1760;0;0
18717;571;VuNIsY6JdUw;2448;Taylor Swift;872;You Belong With Me;know;47130;I think I __ where you belong;silent_cons;silent_cons;silent_cons_and_foreign;169830;171640;1810;0;0
18718;571;VuNIsY6JdUw;2448;Taylor Swift;872;You Belong With Me;know;47131;I think I __ it's with me;silent_cons;silent_cons;silent_cons_and_foreign;171640;175520;3880;0;0
18719;571;VuNIsY6JdUw;2448;Taylor Swift;872;You Belong With Me;know;47137;How could you not __;silent_cons;silent_cons;silent_cons_and_foreign;195540;197510;1970;0;0
18737;572;8xg3vE8Ie_E;2448;Taylor Swift;874;Love Story;know;47217;Little did I __;silent_cons;silent_cons;silent_cons_and_foreign;43580;48320;4740;0;0
18738;572;8xg3vE8Ie_E;2448;Taylor Swift;874;Love Story;knew;47228;We keep quiet because we're dead if they __;silent_cons;silent_cons;silent_cons_and_foreign;89120;92160;3040;0;0
18739;572;8xg3vE8Ie_E;2448;Taylor Swift;874;Love Story;know;47249;Is this in my head? I don't __ what to think;silent_cons;silent_cons;silent_cons_and_foreign;189920;193320;3400;0;0
18740;572;8xg3vE8Ie_E;2448;Taylor Swift;874;Love Story;knelt;47250;He __ to the ground and pulled out a ring and said;silent_cons;silent_cons;silent_cons_and_foreign;193320;197880;4560;0;0
18741;572;8xg3vE8Ie_E;2448;Taylor Swift;874;Love Story;know;47252;I love you and that's all I really __;silent_cons;silent_cons;silent_cons_and_foreign;201830;205900;4070;0;0
18742;575;5NPBIwQyPWE;2439;Avril Lavigne;875;Complicated;know;47288;You __, you're not fooling anyone;silent_cons;silent_cons;silent_cons_and_foreign;115520;119580;4060;0;0
18743;573;0G3_kG5FFfQ;2439;Avril Lavigne;876;When You'Re Gone;know;47341;The face I came to __ is missing too;silent_cons;silent_cons;silent_cons_and_foreign;66650;70530;3880;0;0
18744;573;0G3_kG5FFfQ;2439;Avril Lavigne;876;When You'Re Gone;know;47359;The face I came to __ is missing too;silent_cons;silent_cons;silent_cons_and_foreign;147590;151560;3970;0;0
18745;573;0G3_kG5FFfQ;2439;Avril Lavigne;876;When You'Re Gone;know;47367;I __ we were;silent_cons;silent_cons;silent_cons_and_foreign;174300;179660;5360;0;0
18746;573;0G3_kG5FFfQ;2439;Avril Lavigne;876;When You'Re Gone;know;47369;And all I ever wanted was for you to __;silent_cons;silent_cons;silent_cons_and_foreign;179660;183410;3750;0;0
18747;573;0G3_kG5FFfQ;2439;Avril Lavigne;876;When You'Re Gone;know;47376;The face I came to __ is missing too;silent_cons;silent_cons;silent_cons_and_foreign;201210;205810;4600;0;0
18750;577;oofSnsGkops;2461;James Blunt;881;You'Re Beautiful;know;47615;And I don't __ what to do;silent_cons;silent_cons;silent_cons_and_foreign;66440;72520;6080;0;0
18751;577;oofSnsGkops;2461;James Blunt;881;You'Re Beautiful;know;47627;And I don't __ what to do;silent_cons;silent_cons;silent_cons_and_foreign;129090;135410;6320;0;0
18758;582;74aOxH4R5Ow;2424;Demi Lovato;912;Warrior;know;49382;In more ways than you __;silent_cons;silent_cons;silent_cons_and_foreign;110620;114970;4350;0;0
18760;585;Zi_XLOBDo_Y;2486;Michael Jackson;933;Billie Jean;know;50633;(You __ what you did, breaking my heart babe);silent_cons;silent_cons;silent_cons_and_foreign;258579;264750;6171;0;0
18761;586;PivWY9wn5ps;2486;Michael Jackson;934;Man In The Mirror;know;50656;They follow each other on the wind you __;silent_cons;silent_cons;silent_cons_and_foreign;56600;60810;4210;0;0
18762;586;PivWY9wn5ps;2486;Michael Jackson;934;Man In The Mirror;know;50658;That's why I want you to __;silent_cons;silent_cons;silent_cons_and_foreign;64370;67100;2730;0;0
18763;586;PivWY9wn5ps;2486;Michael Jackson;934;Man In The Mirror;know;50708;Just lift yourself, you __;silent_cons;silent_cons;silent_cons_and_foreign;242790;246310;3520;0;0
18764;586;PivWY9wn5ps;2486;Michael Jackson;934;Man In The Mirror;know;50731;You __ it! You know it! You know it! You know it!;silent_cons;silent_cons;silent_cons_and_foreign;286660;292630;5970;0;0
18765;586;PivWY9wn5ps;2486;Michael Jackson;934;Man In The Mirror;know;50731;You know it! You __ it! You know it! You know it!;silent_cons;silent_cons;silent_cons_and_foreign;286660;292630;5970;0;0
18766;586;PivWY9wn5ps;2486;Michael Jackson;934;Man In The Mirror;know;50731;You know it! You know it! You __ it! You know it!;silent_cons;silent_cons;silent_cons_and_foreign;286660;292630;5970;0;0
18767;586;PivWY9wn5ps;2486;Michael Jackson;934;Man In The Mirror;know;50731;You know it! You know it! You know it! You __ it!;silent_cons;silent_cons;silent_cons_and_foreign;286660;292630;5970;0;0
18770;591;hEhutIEUq8k;2489;Mika;948;We Are Golden;know;51598;Do you still think that you __?;silent_cons;silent_cons;silent_cons_and_foreign;109980;112500;2520;0;0
18771;643;r5yaoMjaAmE;2502;Christina Perri;980;Human;knives;53556;Your words in my head, __ in my heart;silent_cons;silent_cons;silent_cons_and_foreign;96660;99900;3240;0;0
18772;643;r5yaoMjaAmE;2502;Christina Perri;980;Human;knives;53571;Your words in my head, __ in my heart;silent_cons;silent_cons;silent_cons_and_foreign;163490;166820;3330;0;0
18773;643;r5yaoMjaAmE;2502;Christina Perri;980;Human;knives;53583;Your words in my head, __ in my heart;silent_cons;silent_cons;silent_cons_and_foreign;233570;236860;3290;0;0
18774;593;znlFu_lemsU;2503;Mary J. Blige;984;Family Affair;know;53743;Cause you __ we gots to get it crunk;silent_cons;silent_cons;silent_cons_and_foreign;44250;46830;2580;0;0
18775;594;WVe80iZtlYU;2506;Backstreet Boys;988;Incomplete;knew;53993;I tried to go on like I never __ you;silent_cons;silent_cons;silent_cons_and_foreign;49810;57240;7430;0;0
18776;594;WVe80iZtlYU;2506;Backstreet Boys;988;Incomplete;knew;54001;I tried to go on like I never __ you;silent_cons;silent_cons;silent_cons_and_foreign;125510;132370;6860;0;0
18777;594;WVe80iZtlYU;2506;Backstreet Boys;988;Incomplete;knew;54009;I tried to go on like I never __ you;silent_cons;silent_cons;silent_cons_and_foreign;183090;189620;6530;0;0
18779;596;GIQn8pab8Vc;2507;R. Kelly;991;I Believe I Can Fly;know;54089;But now I __ the meaning of true love;silent_cons;silent_cons;silent_cons_and_foreign;56100;64099;7999;0;0
18780;596;GIQn8pab8Vc;2507;R. Kelly;991;I Believe I Can Fly;know;54106;But first I __ it starts inside of me;silent_cons;silent_cons;silent_cons_and_foreign;152100;159500;7400;0;0
18784;601;mqFLXayD6e8;2512;Shania Twain;1004;That Don'T Impress Me Much;known;54941;I've __ a few guys who thought they were pretty smart;silent_cons;silent_cons;silent_cons_and_foreign;17000;20890;3890;0;0
18785;601;mqFLXayD6e8;2512;Shania Twain;1004;That Don'T Impress Me Much;knew;54954;I never __ a guy who carried a mirror in his pocket;silent_cons;silent_cons;silent_cons_and_foreign;70470;74910;4440;0;0
18787;605;6tpl9LtkRRw;2516;Ne-Yo;1016;One In A Million;know;55772;But I just don't __ (don't know girl);silent_cons;silent_cons;silent_cons_and_foreign;65860;69020;3160;0;0
18788;605;6tpl9LtkRRw;2516;Ne-Yo;1016;One In A Million;know;55772;But I just don't know (don't __ girl);silent_cons;silent_cons;silent_cons_and_foreign;65860;69020;3160;0;0
18789;605;6tpl9LtkRRw;2516;Ne-Yo;1016;One In A Million;know;55791;Baby 'cause my dough don't __ how to end;silent_cons;silent_cons;silent_cons_and_foreign;113570;116220;2650;0;0
18790;605;6tpl9LtkRRw;2516;Ne-Yo;1016;One In A Million;know;55795;But I just don't __ (don't know girl);silent_cons;silent_cons;silent_cons_and_foreign;123450;126590;3140;0;0
18791;605;6tpl9LtkRRw;2516;Ne-Yo;1016;One In A Million;know;55795;But I just don't know (don't __ girl);silent_cons;silent_cons;silent_cons_and_foreign;123450;126590;3140;0;0
18806;620;nfWlot6h_JM;2973;Christina Aguilera;1901;Shake It Off;know;99916;And that's what they don't __, that's what they don't know;silent_cons;silent_cons;silent_cons_and_foreign;82680;88510;5830;0;0
18807;620;nfWlot6h_JM;2973;Christina Aguilera;1901;Shake It Off;know;99916;And that's what they don't know, that's what they don't __;silent_cons;silent_cons;silent_cons_and_foreign;82680;88510;5830;0;0
18808;619;w1oM3kQpXRo;2973;Christina Aguilera;1916;Everything Has Changed;knew;100759;All I __ this morning when I woke;silent_cons;silent_cons;silent_cons_and_foreign;6830;12670;5840;0;0
18809;619;w1oM3kQpXRo;2973;Christina Aguilera;1916;Everything Has Changed;know;100760;Is I __ something now;silent_cons;silent_cons;silent_cons_and_foreign;12670;18810;6140;0;0
18810;619;w1oM3kQpXRo;2973;Christina Aguilera;1916;Everything Has Changed;know;100763;I just wanna __ you better, know you better;silent_cons;silent_cons;silent_cons_and_foreign;29890;36030;6140;0;0
18811;619;w1oM3kQpXRo;2973;Christina Aguilera;1916;Everything Has Changed;know;100763;I just wanna know you better, __ you better;silent_cons;silent_cons;silent_cons_and_foreign;29890;36030;6140;0;0
18812;619;w1oM3kQpXRo;2973;Christina Aguilera;1916;Everything Has Changed;know;100764;I just wanna __ you better, know you better;silent_cons;silent_cons;silent_cons_and_foreign;36030;42250;6220;0;0
18813;619;w1oM3kQpXRo;2973;Christina Aguilera;1916;Everything Has Changed;know;100764;I just wanna know you better, __ you better;silent_cons;silent_cons;silent_cons_and_foreign;36030;42250;6220;0;0
18814;619;w1oM3kQpXRo;2973;Christina Aguilera;1916;Everything Has Changed;know;100765;I just wanna __ you better, know you better;silent_cons;silent_cons;silent_cons_and_foreign;42250;48410;6160;0;0
18815;619;w1oM3kQpXRo;2973;Christina Aguilera;1916;Everything Has Changed;know;100765;I just wanna know you better, __ you better;silent_cons;silent_cons;silent_cons_and_foreign;42250;48410;6160;0;0
18816;619;w1oM3kQpXRo;2973;Christina Aguilera;1916;Everything Has Changed;know;100766;I just want to __ you, know you, know you;silent_cons;silent_cons;silent_cons_and_foreign;48410;53430;5020;0;0
18817;619;w1oM3kQpXRo;2973;Christina Aguilera;1916;Everything Has Changed;know;100766;I just want to know you, __ you, know you;silent_cons;silent_cons;silent_cons_and_foreign;48410;53430;5020;0;0
18818;619;w1oM3kQpXRo;2973;Christina Aguilera;1916;Everything Has Changed;know;100766;I just want to know you, know you, __ you;silent_cons;silent_cons;silent_cons_and_foreign;48410;53430;5020;0;0
18819;619;w1oM3kQpXRo;2973;Christina Aguilera;1916;Everything Has Changed;know;100768;Cause all I __ is we said hello;silent_cons;silent_cons;silent_cons_and_foreign;53430;56310;2880;0;0
18820;619;w1oM3kQpXRo;2973;Christina Aguilera;1916;Everything Has Changed;know;100770;All I __ is a simple name, everything has changed;silent_cons;silent_cons;silent_cons_and_foreign;59370;65680;6310;0;0
18821;619;w1oM3kQpXRo;2973;Christina Aguilera;1916;Everything Has Changed;know;100771;All I __ is you held the door;silent_cons;silent_cons;silent_cons_and_foreign;65680;68260;2580;0;0
18822;619;w1oM3kQpXRo;2973;Christina Aguilera;1916;Everything Has Changed;know;100773;All I __ since yesterday is everything has changed;silent_cons;silent_cons;silent_cons_and_foreign;71330;83360;12030;0;0
18823;619;w1oM3kQpXRo;2973;Christina Aguilera;1916;Everything Has Changed;know;100778;I just wanna __ you better, know you better;silent_cons;silent_cons;silent_cons_and_foreign;108010;114110;6100;0;0
18824;619;w1oM3kQpXRo;2973;Christina Aguilera;1916;Everything Has Changed;know;100778;I just wanna know you better, __ you better;silent_cons;silent_cons;silent_cons_and_foreign;108010;114110;6100;0;0
18825;619;w1oM3kQpXRo;2973;Christina Aguilera;1916;Everything Has Changed;know;100779;I just wanna __ you better, know you better;silent_cons;silent_cons;silent_cons_and_foreign;114110;120150;6040;0;0
18826;619;w1oM3kQpXRo;2973;Christina Aguilera;1916;Everything Has Changed;know;100779;I just wanna know you better, __ you better;silent_cons;silent_cons;silent_cons_and_foreign;114110;120150;6040;0;0
18827;619;w1oM3kQpXRo;2973;Christina Aguilera;1916;Everything Has Changed;know;100780;I just wanna __ you better, know you better;silent_cons;silent_cons;silent_cons_and_foreign;120150;126160;6010;0;0
18828;619;w1oM3kQpXRo;2973;Christina Aguilera;1916;Everything Has Changed;know;100780;I just wanna know you better, __ you better;silent_cons;silent_cons;silent_cons_and_foreign;120150;126160;6010;0;0
18829;619;w1oM3kQpXRo;2973;Christina Aguilera;1916;Everything Has Changed;know;100781;I just wanna __ you, know you, know you;silent_cons;silent_cons;silent_cons_and_foreign;126160;131540;5380;0;0
18830;619;w1oM3kQpXRo;2973;Christina Aguilera;1916;Everything Has Changed;know;100781;I just wanna know you, __ you, know you;silent_cons;silent_cons;silent_cons_and_foreign;126160;131540;5380;0;0
18831;619;w1oM3kQpXRo;2973;Christina Aguilera;1916;Everything Has Changed;know;100781;I just wanna know you, know you, __ you;silent_cons;silent_cons;silent_cons_and_foreign;126160;131540;5380;0;0
18832;619;w1oM3kQpXRo;2973;Christina Aguilera;1916;Everything Has Changed;know;100782;Cause all I __ is we said hello;silent_cons;silent_cons;silent_cons_and_foreign;131540;134310;2770;0;0
18833;619;w1oM3kQpXRo;2973;Christina Aguilera;1916;Everything Has Changed;know;100784;All I __ is a simple name, everything has changed;silent_cons;silent_cons;silent_cons_and_foreign;137530;143630;6100;0;0
18834;619;w1oM3kQpXRo;2973;Christina Aguilera;1916;Everything Has Changed;know;100785;All I __ is you held the door;silent_cons;silent_cons;silent_cons_and_foreign;143630;146330;2700;0;0
18835;619;w1oM3kQpXRo;2973;Christina Aguilera;1916;Everything Has Changed;know;100787;All I __ since yesterday is everything has changed;silent_cons;silent_cons;silent_cons_and_foreign;149330;156690;7360;0;0
18836;619;w1oM3kQpXRo;2973;Christina Aguilera;1916;Everything Has Changed;know;100791;And let me __ that it's not all in my mind;silent_cons;silent_cons;silent_cons_and_foreign;171780;179490;7710;0;0
18837;619;w1oM3kQpXRo;2973;Christina Aguilera;1916;Everything Has Changed;know;100792;I just wanna __ you better, know you better;silent_cons;silent_cons;silent_cons_and_foreign;179490;186080;6590;0;0
18838;619;w1oM3kQpXRo;2973;Christina Aguilera;1916;Everything Has Changed;know;100792;I just wanna know you better, __ you better;silent_cons;silent_cons;silent_cons_and_foreign;179490;186080;6590;0;0
18839;619;w1oM3kQpXRo;2973;Christina Aguilera;1916;Everything Has Changed;know;100793;I just wanna __ you, know you, know you;silent_cons;silent_cons;silent_cons_and_foreign;186080;191400;5320;0;0
18840;619;w1oM3kQpXRo;2973;Christina Aguilera;1916;Everything Has Changed;know;100793;I just wanna know you, __ you, know you;silent_cons;silent_cons;silent_cons_and_foreign;186080;191400;5320;0;0
18841;619;w1oM3kQpXRo;2973;Christina Aguilera;1916;Everything Has Changed;know;100793;I just wanna know you, know you, __ you;silent_cons;silent_cons;silent_cons_and_foreign;186080;191400;5320;0;0
18842;619;w1oM3kQpXRo;2973;Christina Aguilera;1916;Everything Has Changed;know;100794;All I __ is we said hello;silent_cons;silent_cons;silent_cons_and_foreign;191400;194430;3030;0;0
18843;619;w1oM3kQpXRo;2973;Christina Aguilera;1916;Everything Has Changed;know;100796;All I __ is a simple name, everything has changed;silent_cons;silent_cons;silent_cons_and_foreign;198010;203550;5540;0;0
18844;619;w1oM3kQpXRo;2973;Christina Aguilera;1916;Everything Has Changed;know;100797;All I __ is he held the door;silent_cons;silent_cons;silent_cons_and_foreign;203550;206320;2770;0;0
18845;619;w1oM3kQpXRo;2973;Christina Aguilera;1916;Everything Has Changed;know;100799;All I __ since yesterday is everything has changed;silent_cons;silent_cons;silent_cons_and_foreign;209290;215960;6670;0;0
18846;619;w1oM3kQpXRo;2973;Christina Aguilera;1916;Everything Has Changed;know;100800;All I __ is we said hello;silent_cons;silent_cons;silent_cons_and_foreign;215960;218700;2740;0;0
18847;619;w1oM3kQpXRo;2973;Christina Aguilera;1916;Everything Has Changed;know;100802;All I __ is pouring rain;silent_cons;silent_cons;silent_cons_and_foreign;221540;224710;3170;0;0
18848;619;w1oM3kQpXRo;2973;Christina Aguilera;1916;Everything Has Changed;know;100804;All I __ is a new found grace;silent_cons;silent_cons;silent_cons_and_foreign;227630;230450;2820;0;0
18849;619;w1oM3kQpXRo;2973;Christina Aguilera;1916;Everything Has Changed;know;100805;All my days, I'll __ your face;silent_cons;silent_cons;silent_cons_and_foreign;230450;233400;2950;0;0
18850;619;w1oM3kQpXRo;2973;Christina Aguilera;1916;Everything Has Changed;Know;107519;__ something now I didn't before;silent_cons;silent_cons;silent_cons_and_foreign;15040;23920;8880;0;0
18851;619;w1oM3kQpXRo;2973;Christina Aguilera;1916;Everything Has Changed;Know;107521;__w you better now;silent_cons;silent_cons;silent_cons_and_foreign;33930;39970;6040;0;0
18852;619;w1oM3kQpXRo;2973;Christina Aguilera;1916;Everything Has Changed;Know;107522;__ you better now;silent_cons;silent_cons;silent_cons_and_foreign;39970;45990;6020;0;0
18853;619;w1oM3kQpXRo;2973;Christina Aguilera;1916;Everything Has Changed;Know;107523;__ you better now;silent_cons;silent_cons;silent_cons_and_foreign;45990;93990;48000;0;0
18854;619;w1oM3kQpXRo;2973;Christina Aguilera;1916;Everything Has Changed;Know;107526;__ you better now;silent_cons;silent_cons;silent_cons_and_foreign;111820;117870;6050;0;0
18855;619;w1oM3kQpXRo;2973;Christina Aguilera;1916;Everything Has Changed;Know;107527;__ you better now;silent_cons;silent_cons;silent_cons_and_foreign;117870;123900;6030;0;0
18856;619;w1oM3kQpXRo;2973;Christina Aguilera;1916;Everything Has Changed;Know;107528;__ you better now;silent_cons;silent_cons;silent_cons_and_foreign;123900;183820;59920;0;0
18857;617;AgFeZr5ptV8;2973;Christina Aguilera;1917;22;know;100816;I don't __ about you but I'm feeling 22;silent_cons;silent_cons;silent_cons_and_foreign;41410;45860;4450;0;0
18858;617;AgFeZr5ptV8;2973;Christina Aguilera;1917;22;know;100818;You don't __ about me, but I'll bet you want to;silent_cons;silent_cons;silent_cons_and_foreign;50430;55220;4790;0;0
18859;617;AgFeZr5ptV8;2973;Christina Aguilera;1917;22;know;100828;I don't __ about you but I'm feeling 22;silent_cons;silent_cons;silent_cons_and_foreign;106020;110880;4860;0;0
18860;617;AgFeZr5ptV8;2973;Christina Aguilera;1917;22;know;100830;You don't __ about me, but I bet you want to;silent_cons;silent_cons;silent_cons_and_foreign;115280;120160;4880;0;0
18861;617;AgFeZr5ptV8;2973;Christina Aguilera;1917;22;know;100832;I don't __ about you, 22, 22;silent_cons;silent_cons;silent_cons_and_foreign;132370;142540;10170;0;0
18862;617;AgFeZr5ptV8;2973;Christina Aguilera;1917;22;know;100839;I don't __ about you but I'm feeling 22;silent_cons;silent_cons;silent_cons_and_foreign;170450;175320;4870;0;0
